ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
779e0cb4cff9fe0352c591e24cd6b09a,AverageValueNaive,"{""method"": ""Weighted_Mean"", ""window"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SeasonalDifference"", ""2"": ""MaxAbsScaler"", ""3"": ""Round""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""lag_1"": 7, ""method"": ""Mean""}, ""2"": {}, ""3"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": true}}}",0 days 00:00:00.009043,0 days 00:00:00.000997,0 days 00:00:00.001013,0 days 00:00:00.015099,0,,1,4,0,2023-02-23 08:00:00,148.40869563215767,96.45616795659065,156.17832606547412,289.02678631884197,73.6683982768461,-81745.59388718187,69.31447210952585,36123.84335577188,31.250288441309973,569.2549446519718,0.226875,0.459375,841.8124527080707,0.42125,98.89042753571356,96.45616795659065,398.9364785409736,732660.4246578956,0.4067166475744859,148.40869563215767,96.45616795659065,156.17832606547412,289.02678631884197,73.6683982768461,-81745.59388718187,69.31447210952585,36123.84335577188,31.250288441309973,569.2549446519718,0.226875,0.459375,841.8124527080707,0.42125,98.89042753571356,96.45616795659065,398.9364785409736,732660.4246578956,0.4067166475744859,0.0151,543.778419642692
5039f52258e3d76fbf8ab9d834402d80,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""EWMAFilter"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""span"": 60}, ""1"": {""lag_1"": 364, ""method"": ""Mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false}, ""3"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.006001,0 days 00:00:00,0 days 00:00:01.666260,0 days 00:00:01.676283,0,,1,4,0,2023-02-23 08:00:00,178.2525331431566,88.87700536780076,175.0225606556912,288.34278584311784,67.87981284965784,-107473.89628671907,88.39637436267844,1133.8042727334623,3.2383920225294363,437.8465113830337,0.61375,0.40625,893.7600000000001,0.39625,246.8233510117082,88.87700536780078,395.0268253745924,237047.7780950065,0.2275791409616714,178.2525331431566,88.87700536780076,175.0225606556912,288.34278584311784,67.87981284965784,-107473.89628671907,88.39637436267844,1133.8042727334623,3.2383920225294363,437.8465113830337,0.61375,0.40625,893.7600000000001,0.39625,246.8233510117082,88.87700536780078,395.0268253745924,237047.7780950065,0.2275791409616714,1.6763,447.17798555321093
05d8ba07aa84ea48c322135dd1350a69,AverageValueNaive,"{""method"": ""Weighted_Mean"", ""window"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Discretize"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""discretization"": ""center"", ""n_bins"": 50}, ""2"": {}}}",0 days 00:00:00.009606,0 days 00:00:00,0 days 00:00:00.000520,0 days 00:00:00.015055,0,,1,4,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,7240.485911482094,0.76375,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,7240.485911482094,0.76375,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.0151,5574.615938477476
5f9a77496c0d37c9e288590c803c31dd,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Log"", ""3"": ""AlignLastValue"", ""4"": ""SeasonalDifference"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false}, ""4"": {""lag_1"": 28, ""method"": ""LastValue""}, ""5"": {}}}",0 days 00:00:00.008512,0 days 00:00:00,0 days 00:00:00.000513,0 days 00:00:00.014059,0,,1,4,0,2023-02-23 08:00:00,199.99999905908643,88.92096561510172,175.79859643142302,287.2380639872664,67.91338748853394,-108661.41995345237,88.92096561510171,2.8201917189107917e-05,2.365280341156153,2.0829805517920593e+61,0.76375,0.77625,893.7599998647522,0.42125,26.277818805709515,88.92096561510172,395.68024898647957,238446.60804560577,0.0,199.99999905908643,88.92096561510172,175.79859643142302,287.2380639872664,67.91338748853394,-108661.41995345237,88.92096561510171,2.8201917189107917e-05,2.365280341156153,2.0829805517920593e+61,0.76375,0.77625,893.7599998647522,0.42125,26.277818805709515,88.92096561510172,395.68024898647957,238446.60804560577,0.0,0.0141,1.5721478118335153e+61
1ab1e8e3f1a5e81398b9cc6eda01a2fe,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 63, ""lag_2"": 1}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.013406,0 days 00:00:00,0 days 00:00:01.583911,0 days 00:00:01.601187,0,,1,4,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,296.2024336464914,0.735,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,296.2024336464914,0.735,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.6012,333.3590147566385
0aa7457b08f2868964dee483fc1bccfe,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""QuantileTransformer"", ""2"": ""Log"", ""3"": ""AlignLastValue"", ""4"": ""SeasonalDifference"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false}, ""4"": {""lag_1"": 28, ""method"": ""LastValue""}, ""5"": {}}}",0 days 00:00:00.013544,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:00.018571,0,,1,4,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,224026.06301146102,0.76375,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,224026.06301146102,0.76375,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.0186,169195.42861963427
4ce29b26a624c7f7c4b07064ca1252de,LastValueNaive,{},"{""fillna"": ""zero"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0 days 00:00:00.010007,0 days 00:00:00.001000,0 days 00:00:00,0 days 00:00:00.014525,0,,1,4,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,898.2832242225858,0.3425,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.0145,787.78292179268
3b6156523a89b040a1952d03318486e4,GLS,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""KalmanSmoothing"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""model_name"": ""dynamic linear"", ""state_transition"": [[1, 1, 0, 0], [0, 1, 0, 0], [0, 0, 1.5, 1], [0, 0, 0.6, 0]], ""process_noise"": [[1.2, 0, 0, 0], [0, 0.1, 0, 0], [0, 0, 0.1, 0], [0, 0, 0, 0]], ""observation_model"": [[1, 0, 1, 0]], ""observation_noise"": 0.25, ""em_iter"": null}, ""1"": {""lag_1"": 12, ""method"": ""Mean""}, ""2"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:05.955279,0 days 00:00:00.002037,0 days 00:00:01.640913,0 days 00:00:07.602810,0,,1,4,0,2023-02-23 08:00:00,157.6255236895839,90.39427897457301,166.47073884389727,304.7494445593037,69.03863056683014,-100386.76259212181,83.21263206794946,10075.046314806426,10.47003464428396,313.3975145224701,0.68875,0.526875,868.6711163682841,0.36,173.83845126837866,90.39427897457303,398.00307143088355,297292.34175366303,1.7119481885741643,157.6255236895839,90.39427897457301,166.47073884389727,304.7494445593037,69.03863056683014,-100386.76259212181,83.21263206794946,10075.046314806426,10.47003464428396,313.3975145224701,0.68875,0.526875,868.6711163682841,0.36,173.83845126837866,90.39427897457303,398.00307143088355,297292.34175366303,1.7119481885741643,7.6028,352.9779670253901
c86845dd2d47b38131e439f42d85bb92,GLS,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Detrend"", ""1"": ""AlignLastValue"", ""2"": ""PowerTransformer"", ""3"": ""BTCD""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""rows"": 1, ""lag"": 2, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {}, ""3"": {""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""max_lags"": 2}}}",0 days 00:00:00,0 days 00:00:00.031816,0 days 00:00:00,0 days 00:00:00.031816,0,Exception('Transformer BTCD failed on fit'),1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0318,
66884d3c2dc60715462cee4a3cfd471d,GLS,{},"{""fillna"": ""pchip"", ""transformations"": {""0"": ""CumSumTransformer"", ""1"": ""SeasonalDifference"", ""2"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 12, ""method"": ""Mean""}, ""2"": {}}}",0 days 00:00:00.010600,0 days 00:00:00.002000,0 days 00:00:01.701640,0 days 00:00:01.717247,0,,1,4,0,2023-02-23 08:00:00,133.04373402536402,15730.125386142798,546224.8057939875,317058.74445421185,12013.883263666563,-72376.06487376303,61.69814947323006,19149837.156992737,15672.439560618022,123400.38378094358,0.066875,0.546875,19094443.451973606,0.418125,1517230.5532870146,15730.125386142796,12350.284421623617,5.893090498577044e+16,9.394559737622249,133.04373402536402,15730.125386142798,546224.8057939875,317058.74445421185,12013.883263666563,-72376.06487376303,61.69814947323006,19149837.156992737,15672.439560618022,123400.38378094358,0.066875,0.546875,19094443.451973606,0.418125,1517230.5532870146,15730.125386142796,12350.284421623617,5.893090498577044e+16,9.394559737622249,1.7172,204988.2426426123
b20b37e0224f713679019e256eab85c3,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 12, ""lag_2"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0 days 00:00:00.011126,0 days 00:00:00,0 days 00:00:01.665627,0 days 00:00:01.678803,0,,1,4,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,335.6295782676849,0.678125,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,335.6295782676849,0.678125,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,1.6788,363.1170875027235
6e77d961e036cb5f39b4f528c2ef813f,AverageValueNaive,"{""method"": ""Exp_Weighted_Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.012037,0 days 00:00:00.001000,0 days 00:00:00.001000,0 days 00:00:00.017051,0,,1,4,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,295.4391418071796,0.731875,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,295.4391418071796,0.731875,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.0171,332.7810745869198
7bbc86056411473c61f8a64250b6825f,AverageValueNaive,"{""method"": ""Midhinge"", ""window"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""RobustScaler"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.009045,0 days 00:00:00.001514,0 days 00:00:00.001004,0 days 00:00:00.016559,0,,1,4,0,2023-02-23 08:00:00,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,299.8760229132571,0.713125,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,110.31096563011457,88.92096563011457,175.7985964733621,287.2380639868745,67.9133875,-108661.42,88.92096563011457,0.0,2.36528031966986,299.8760229132571,0.713125,0.22375,893.7600000000001,0.3425,488.3153321820531,88.92096563011458,395.6802490713612,238446.60815937497,0.0,0.0166,336.1298488744309
1ff3d5e70691769c03c27dae46ade03c,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""KalmanSmoothing"", ""1"": ""QuantileTransformer"", ""2"": ""PCA"", ""3"": ""Round""}, ""transformation_params"": {""0"": {""model_name"": ""AR(2)"", ""state_transition"": [[1, 1], [0.1, 0]], ""process_noise"": [[1, 0], [0, 0]], ""observation_model"": [[1, 0]], ""observation_noise"": 1.0, ""em_iter"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""whiten"": true}, ""3"": {""decimals"": 1, ""on_transform"": true, ""on_inverse"": true}}}",0 days 00:00:05.653006,0 days 00:00:00,0 days 00:00:00.000700,0 days 00:00:05.658218,0,,1,4,0,2023-02-23 08:00:00,182.1866530860619,88.73126664876263,174.45518290209606,287.2603264948204,67.76850490299245,-106904.13109865187,88.09445136581975,1525.4767461360566,3.5372097601129635,346.34540273525676,0.76,0.224375,891.0736123997675,0.42125,26.54684023360978,88.73126664876261,393.9486268521336,236274.19377844298,0.0,182.1866530860619,88.73126664876263,174.45518290209606,287.2603264948204,67.76850490299245,-106904.13109865187,88.09445136581975,1525.4767461360566,3.5372097601129635,346.34540273525676,0.76,0.224375,891.0736123997675,0.42125,26.54684023360978,88.73126664876261,393.9486268521336,236274.19377844298,0.0,5.6582,378.69218276582313
