ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
96ca6f3fb060e490350b4965eb8496a6,AverageValueNaive,"{""method"": ""Exp_Weighted_Mean"", ""window"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""sigma"": 3, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""1"": {}}}",0 days 00:00:00.168983,0 days 00:00:00.001001,0 days 00:00:00.001000,0 days 00:00:00.177009,0,,1,5,0,2023-04-01,152.89481121687425,174.55431375676363,277.005142418324,1.0885700395760545,174.55431375676363,-111330.5677082753,156.42588355603743,14348.538196594534,22.601569710725737,1.1538541329572112,0.3888888888888889,0.3402777777777778,815.7808391365501,0.6402777777777777,4.121648571337076,95.14272368046525,638.8196562219756,1722.6379971048916,0.0,152.89481121687425,174.55431375676363,277.005142418324,1.0885700395760545,174.55431375676363,-111330.5677082753,156.42588355603743,14348.538196594534,22.601569710725737,1.1538541329572112,0.3888888888888889,0.3402777777777778,815.7808391365501,0.6402777777777777,4.121648571337076,95.14272368046525,638.8196562219756,1722.6379971048916,0.0,0.177,74.37499348096678
83ebbfb19207044dc93c97701a1fc4ac,ConstantNaive,"{""constant"": 0}","{""fillna"": ""mean"", ""transformations"": {""0"": ""KalmanSmoothing"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""model_name"": ""X1"", ""state_transition"": [[1, 1, 0], [0, 1, 0], [0, 0, 1]], ""process_noise"": [[0.1, 0.0, 0.0], [0.0, 0.01, 0.0], [0.0, 0.0, 0.1]], ""observation_model"": [[1, 1, 1]], ""observation_noise"": 1.0, ""em_iter"": null}, ""1"": {""rows"": 2, ""lag"": 2, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:06.010784,0 days 00:00:00,0 days 00:00:00,0 days 00:00:06.012784,0,,1,5,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,6.0128,75.94764815695402
ed0c43180af366e5f6ec9c872b226241,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""IntermittentOccurrence"", ""3"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""center"": ""midhinge""}, ""3"": {""rows"": 6}}}",0 days 00:00:00.018131,0 days 00:00:00.001002,0 days 00:00:00.000998,0 days 00:00:00.023168,0,,1,5,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,11.009690805089878,0.0,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,11.009690805089878,0.0,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0232,117.9839574353177
9894199f41008008e2e48abe80c3cb4b,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""PositiveShift""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {}}}",0 days 00:00:00.005012,0 days 00:00:00,0 days 00:00:00.001010,0 days 00:00:00.008650,0,,1,5,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.8638516740308034,0.8680555555555556,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,0.8638516740308034,0.8680555555555556,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0086,62.93289310716869
44a2450547b12617ef0c98e1db624291,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""QuantileTransformer"", ""3"": ""RollingMean100thN"", ""4"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""output_distribution"": ""normal"", ""n_quantiles"": 100}, ""3"": {}, ""4"": {}}}",0 days 00:00:00.915076,0 days 00:00:00,0 days 00:00:00.000999,0 days 00:00:00.918217,0,,1,5,0,2023-04-01,,200.49192810363067,295.1157862037351,1.32716106393898,200.49192810363067,-105458.77649991165,147.85139853594745,38895.41173470247,56.7538108864934,3.63055563514411,0.15138888888888888,0.43333333333333335,852.5550393913793,0.5013888888888889,32.38458485265097,126.28382534183143,647.0633051895525,2112.5858969802703,3.2225471153196654,0.0,200.49192810363067,295.1157862037351,1.32716106393898,200.49192810363067,-105458.77649991165,147.85139853594745,38895.41173470247,56.7538108864934,3.63055563514411,0.15138888888888888,0.43333333333333335,852.5550393913793,0.5013888888888889,32.38458485265097,126.28382534183143,647.0633051895525,2112.5858969802703,3.2225471153196654,0.9182,81.81997610421718
aca35a25f8e5a6b8ef023fb600c857f7,SeasonalityMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""k"": 10, ""datepart_method"": ""recurring""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Detrend"", ""1"": ""PositiveShift"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""model"": ""Tweedie"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.015951,0 days 00:00:00,0 days 00:00:00.056763,0 days 00:00:00.075714,0,,1,5,0,2023-04-01,,110.25110615188026,196.0750750297488,0.8976940351030555,110.25110615188026,-63046.77364101604,88.56184386648344,16334.02278833775,24.59151791186588,0.5528960750285392,0.8708333333333333,0.5805555555555556,722.2449429454466,0.9013888888888889,1.8377435721289022,51.2290219444363,403.559236074713,698.9286734958839,3.0224253562273886,0.0,110.25110615188026,196.0750750297488,0.8976940351030555,110.25110615188026,-63046.77364101604,88.56184386648344,16334.02278833775,24.59151791186588,0.5528960750285392,0.8708333333333333,0.5805555555555556,722.2449429454466,0.9013888888888889,1.8377435721289022,51.2290219444363,403.559236074713,698.9286734958839,3.0224253562273886,0.0757,39.752813302358696
118ffc4a6c0b2eb8ac9b532fe26a6b63,SeasonalityMotif,"{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""mqae"", ""k"": 5, ""datepart_method"": ""simple_2""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0 days 00:00:00.019060,0 days 00:00:00,0 days 00:00:00.096565,0 days 00:00:00.120138,0,,1,5,0,2023-04-01,,207.47653828229244,314.6275928847673,1.3165271792740612,207.47653828229244,-125251.1359935056,175.14411092744652,24131.971569744965,36.428313209774586,3.3586673469615156,0.22777777777777777,0.42083333333333334,860.5388883124197,0.2638888888888889,41.065913372082136,125.54429499199198,837.4465408938152,2093.244909058282,2.5406580243732044,0.0,207.47653828229244,314.6275928847673,1.3165271792740612,207.47653828229244,-125251.1359935056,175.14411092744652,24131.971569744965,36.428313209774586,3.3586673469615156,0.22777777777777777,0.42083333333333334,860.5388883124197,0.2638888888888889,41.065913372082136,125.54429499199198,837.4465408938152,2093.244909058282,2.5406580243732044,0.1201,83.14188862378428
346281f2fef3b7191c33d861f33ee9e4,AverageValueNaive,"{""method"": ""Weighted_Mean"", ""window"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 24, ""method"": ""LastValue""}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.014343,0 days 00:00:00.000995,0 days 00:00:00.001000,0 days 00:00:00.019335,0,,1,0,1,2023-03-02,60.61356475100418,47.16422943902694,115.55205488311758,1.6773446550339974,39.95858327473116,-24284.158721592335,40.40150415465237,4486.021236214104,8.538354889988952,4.221972209069592,0.8472222222222222,0.3736111111111111,549.1760596809897,0.7708333333333334,3.754287033141697,47.16422943902695,246.92434938795247,894.0738257580578,2.516963187672649,60.61356475100418,47.16422943902694,115.55205488311758,1.6773446550339974,39.95858327473116,-24284.158721592335,40.40150415465237,4486.021236214104,8.538354889988952,4.221972209069592,0.8472222222222222,0.3736111111111111,549.1760596809897,0.7708333333333334,3.754287033141697,47.16422943902695,246.92434938795247,894.0738257580578,2.516963187672649,0.0193,46.89191240183028
aca35a25f8e5a6b8ef023fb600c857f7,SeasonalityMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""k"": 10, ""datepart_method"": ""recurring""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Detrend"", ""1"": ""PositiveShift"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""model"": ""Tweedie"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.012524,0 days 00:00:00,0 days 00:00:00.050865,0 days 00:00:00.068916,0,,1,0,1,2023-03-02,75.73118699448877,53.4574473966491,131.544763531318,1.7996562832730814,45.2903373777166,-26484.51757686859,44.22138057417182,6124.525335087363,11.195592395218295,2.0831108624766306,0.7555555555555555,0.3611111111111111,655.5652322335928,0.7069444444444445,23.09106017751745,53.457447396649094,276.41723356512347,1158.684411347877,2.053923827226605,75.73118699448877,53.4574473966491,131.544763531318,1.7996562832730814,45.2903373777166,-26484.51757686859,44.22138057417182,6124.525335087363,11.195592395218295,2.0831108624766306,0.7555555555555555,0.3611111111111111,655.5652322335928,0.7069444444444445,23.09106017751745,53.457447396649094,276.41723356512347,1158.684411347877,2.053923827226605,0.0689,39.034295184590356
6e77d961e036cb5f39b4f528c2ef813f,AverageValueNaive,"{""method"": ""Exp_Weighted_Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.012933,0 days 00:00:00.001536,0 days 00:00:00.001000,0 days 00:00:00.020867,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,2.492875288435999,0.8402777777777778,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,2.492875288435999,0.8402777777777778,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,0.0209,44.161173057394066
370a902320c77371424de39ba18afd5a,AverageValueNaive,"{""method"": ""Midhinge"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.012221,0 days 00:00:00.002051,0 days 00:00:00,0 days 00:00:00.018784,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,2.4928172877863037,0.8402777777777778,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,2.4928172877863037,0.8402777777777778,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,0.0188,44.16085834734828
32c21e08eec3d98d9158c35dfb4410ba,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.012248,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.016764,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,2.4928425129983083,0.8402777777777778,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,2.4928425129983083,0.8402777777777778,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,0.0168,44.16099521870518
a8a9e2027ed6d381cc2a5ffeff5280f6,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.011108,0 days 00:00:00,0 days 00:00:00.001002,0 days 00:00:00.015623,0,,1,0,1,2023-03-02,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,2.4740778312479224,0.8347222222222223,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,96.39344262295081,56.532868815699736,140.52356462603458,1.7117710930117362,47.8959027466345,-34485.04997757684,56.532868815699736,0.0,1.7673104912335826,2.4740778312479224,0.8347222222222223,0.22361111111111112,655.5652322335928,0.4388888888888889,36.377063125487034,56.532868815699736,291.6743660261651,1322.2584489186177,0.0,0.0156,44.05917853417138
